118,7511972.2460,4692359.4360,0.0000,6
119,7511935.7510,4692330.1240,0.0000,2
120,7511923.8480,4692344.9440,0.0000,4
121,7511943.1200,4692360.4200,0.0000,3
122,7511943.6420,4692359.7700,0.0000,5
123,7511945.6560,4692361.3870,0.0000,10
124,7511942.2690,4692365.6040,0.0000,11
125,7511942.8800,4692366.0950,0.0000,12
126,7511937.0950,4692373.2980,0.0000,1
127,7511950.5180,4692384.0790,0.0000,9
128,7511957.0640,4692375.9290,0.0000,8
129,7511958.2400,4692376.8740,0.0000,7
