57,7511983.3070,4692344.5620,621.0450,PP-FS2
58,7511982.9850,4692349.0250,621.0450,PP-FS3
59,7511976.2760,4692318.2090,621.0450,PERDHESA
60,7511979.5720,4692320.7420,621.0450,PERDHESA
62,7511985.3100,4692321.5250,621.0450,PERDHESA
63,7511987.7700,4692320.2420,621.0450,PERDHESA
64,7511996.5400,4692314.4380,621.0450,PERDHESA
65,7512008.9200,4692333.2250,621.0450,PERDHESA
68,7511983.1018,4692350.2848,621.0450,PERDHESA
69,7511963.3410,4692334.3860,621.0450,PERDHESA
