42,7511979.0120,4692351.9660,619.4370,P-FS1
43,7511976.3100,4692318.1890,618.0520,SUTERREN
44,7511979.0930,4692320.2920,618.0520,SUTERREN
45,7511983.1604,4692321.8348,618.0520,SUTERREN
47,7511987.3180,4692320.5550,618.0520,SUTERREN
48,7511996.5940,4692314.3920,618.0520,SUTERREN
49,7512008.9320,4692333.2120,618.0520,SUTERREN
51,7511984.0114,4692349.7066,618.0520,SUTERREN
52,7511963.9720,4692333.5910,618.0520,SUTERREN
